Date,Tmax_C,Tmin_C,Tmean_C,Total_Precip_mm,Rain_mm,Snow_cm
1974-10-12,12.8,2.2,7.5,0,0,0
1974-10-13,11.1,-5.6,2.8,0,0,0
1974-10-14,12.8,-3.9,4.5,0,0,0
1974-10-15,20,5.6,12.8,0,0,0
1974-10-16,8.9,3.9,6.4,6.1,6.1,0
1974-10-17,8.9,4.4,6.7,7.1,7.1,0
1974-10-18,17.2,3.9,10.6,0,0,0
1974-10-19,6.1,4.4,5.3,2.5,2.5,0
1974-10-20,11.7,4.4,8.1,0,0,0
1974-10-21,10,-3.3,3.4,0,0,0
1974-10-22,13.3,4.4,8.9,0,0,0
1974-10-23,15,1.1,8.1,0,0,0
1974-10-24,13.9,-4.4,4.8,0,0,0
1974-10-25,8.3,-5,1.7,0,0,0
1974-10-26,6.1,-4.4,0.9,0,0,0
1974-10-27,8.3,2.8,5.6,5.1,5.1,0
1974-10-28,7.2,-2.8,2.2,0,0,0
1974-10-29,1.7,-5,-1.7,0,0,0
1974-10-30,5.6,-1.1,2.3,0.5,0.5,0
1974-10-31,11.1,0,5.6,0,0,0
1974-11-01,1.7,-5,-1.7,0,0,0
1974-11-02,4.4,-2.2,1.1,0,0,0
1974-11-03,7.2,-5.6,0.8,0,0,0
1974-11-04,5,-3.3,0.9,0,0,0
1974-11-05,5,-1.1,2,0,0,0
1974-11-06,4.4,-6.7,-1.2,0,0,0
1974-11-07,2.8,-3.9,-0.6,0,0,0
1974-11-08,3.3,-5.6,-1.2,0,0,0
1974-11-09,1.7,-6.7,-2.5,0,0,0
1974-11-10,1.7,-7.8,-3.1,0,0,0
1974-11-11,2.8,-8.3,-2.8,0,0,0
1974-11-12,6.1,-2.8,1.7,0,0,0
1974-11-13,-2.8,-11.7,-7.3,0,0,0
1974-11-14,1.7,-5,-1.7,0,0,0
1974-11-15,1.7,-6.7,-2.5,1,0,1
1974-11-16,4.4,-6.7,-1.2,1,0,1
1974-11-17,-1.7,-6.7,-4.2,8.6,0,8.6
1974-11-18,-2.2,-5,-3.6,2.5,0,2.5
1974-11-19,0.6,-8.9,-4.2,0,0,0
1974-11-20,-6.7,-16.1,-11.4,0,0,0
1974-11-21,-6.7,-17.8,-12.3,0,0,0
1974-11-22,-6.1,-20.6,-13.4,2,0,2
1974-11-23,-1.7,-16.1,-8.9,1.5,0,1.5
1974-11-24,0.6,-11.1,-5.3,4.1,0,4.1
1974-11-25,0,-10.6,-5.3,0,0,0
1974-11-26,-2.8,-13.9,-8.4,0,0,0
1974-11-27,-6.7,-15,-10.9,0,0,0
1974-11-28,-2.8,-16.7,-9.8,0,0,0
1974-11-29,-1.1,-6.7,-3.9,2.5,0,2.5
1974-11-30,-1.1,-6.7,-3.9,0,0,0
1974-12-01,-3.9,-7.2,-5.6,0.8,0,0.8
1974-12-02,-1.1,-8.9,-5,5.1,0,5.1
1974-12-03,2.2,-10,-3.9,0,0,0
1974-12-04,3.3,-1.7,0.8,1,0,1
1974-12-05,3.3,-3.3,0,0,0,0
1974-12-06,-0.6,-11.7,-6.2,0,0,0
1974-12-07,3.3,-11.7,-4.2,0,0,0
1974-12-08,4.4,1.1,2.8,0,0,0
1974-12-09,5,-2.2,1.4,0,0,0
1974-12-10,3.3,-6.7,-1.7,0,0,0
1974-12-11,-1.7,-10.6,-6.2,2.5,0,2.5
1974-12-12,-5.6,-18.9,-12.3,0,0,0
1974-12-13,-1.7,-15,-8.4,2,0,2
1974-12-14,3.3,-10,-3.4,0,0,0
1974-12-15,1.7,-5.6,-2,9.1,0,9.1
1974-12-16,5.6,-1.1,2.3,0,0,0
1974-12-17,-1.7,-11.7,-6.7,0,0,0
1974-12-18,1.7,-5,-1.7,0,0,0
1974-12-19,0,-10,-5,1,0,1
1974-12-20,-1.7,-12.2,-7,10.2,0,10.2
1974-12-21,-2.2,-4.4,-3.3,7.6,0,7.6
1974-12-22,-8.9,-20.6,-14.8,1.3,0,1.3
1974-12-23,-2.2,-21.1,-11.7,6.1,0,6.1
1974-12-24,1.7,-6.1,-2.2,0,0,0
1974-12-25,2.8,-5.6,-1.4,0,0,0
1974-12-26,1.1,-2.8,-0.9,0,0,0
1974-12-27,-11.1,-21.7,-16.4,0,0,0
1974-12-28,-0.6,-23.3,-12,0,0,0
1974-12-29,2.2,-5,-1.4,0,0,0
1974-12-30,0.6,-6.7,-3.1,0,0,0
1974-12-31,3.9,-6.7,-1.4,1,0,1
1975-01-01,0,-4.4,-2.2,0,0,0
1975-01-02,2.2,-8.3,-3.1,0,0,0
1975-01-03,-2.8,-6.7,-4.8,0,0,0
1975-01-04,-3.3,-18.3,-10.8,0,0,0
1975-01-05,-1.1,-10.6,-5.9,1.3,0,1.3
1975-01-06,-2.8,-8.9,-5.9,2,0,2
1975-01-07,-10,-25,-17.5,1,0,1
1975-01-08,-20.6,-23.9,-22.3,0,0,0
1975-01-09,-26.1,-31.1,-28.6,0,0,0
1975-01-10,-29.4,-43.9,-36.7,0,0,0
1975-01-11,-17.8,-42.8,-30.3,2.5,0,2.5
1975-01-12,-16.1,-28.9,-22.5,0,0,0
1975-01-13,-8.3,-26.1,-17.2,0,0,0
1975-01-14,-3.3,-17.8,-10.6,0,0,0
1975-01-15,-8.9,-22.8,-15.9,0,0,0
1975-01-16,-6.7,-26.1,-16.4,3.8,0,3.8
1975-01-17,-5,-17.8,-11.4,0,0,0
1975-01-18,-1.1,-15,-8.1,0,0,0
1975-01-19,6.1,-9.4,-1.7,0,0,0
1975-01-20,0.6,-5,-2.2,2.5,0,2.5
1975-01-21,-0.6,-6.7,-3.7,12.2,0,12.2
1975-01-22,1.7,-2.2,-0.3,0,0,0
1975-01-23,2.8,-1.1,0.9,0,0,0
1975-01-24,2.8,-7.8,-2.5,0,0,0
1975-01-25,-4.4,-12.2,-8.3,0.5,0,0.5
1975-01-26,-4.4,-13.3,-8.9,0,0,0
1975-01-27,-8.3,-20.6,-14.5,1.3,0,1.3
1975-01-28,-3.9,-15.6,-9.8,0,0,0
1975-01-29,-9.4,-26.1,-17.8,0,0,0
1975-01-30,-7.8,-15.6,-11.7,2.5,0,2.5
1975-01-31,-15.6,-17.8,-16.7,0,0,0
1975-02-01,-17.8,-20.6,-19.2,1.3,0,1.3
1975-02-02,-16.7,-22.2,-19.5,0,0,0
1975-02-03,-15,-30.6,-22.8,0,0,0
1975-02-04,-11.1,-25,-18.1,0,0,0
1975-02-05,-16.1,-35,-25.6,0,0,0
1975-02-06,-17.2,-36.7,-27,0,0,0
1975-02-07,-11.1,-33.9,-22.5,0,0,0
1975-02-08,-13.3,-34.4,-23.9,0,0,0
1975-02-09,-11.7,-26.7,-19.2,0,0,0
1975-02-10,-19.4,-22.2,-20.8,0,0,0
1975-02-11,-22.2,-30.6,-26.4,0,0,0
1975-02-12,-21.1,-31.1,-26.1,1.3,0,1.3
1975-02-13,-18.9,-30,-24.5,0,0,0
1975-02-14,-5.6,-33.9,-19.8,0,0,0
1975-02-15,1.1,-14.4,-6.7,0,0,0
1975-02-16,0,-20.6,-10.3,0,0,0
1975-02-17,3.3,-10,-3.4,0,0,0
1975-02-18,2.2,-3.9,-0.9,0,0,0
1975-02-19,5,-1.7,1.7,0,0,0
1975-02-20,0,-11.7,-5.9,0,0,0
1975-02-21,1.7,-13.3,-5.8,3.8,0,3.8
1975-02-22,5.6,-2.2,1.7,0,0,0
1975-02-23,3.3,-1.1,1.1,0,0,0
1975-02-24,1.7,-7.2,-2.8,0,0,0
1975-02-25,1.1,-17.2,-8.1,0,0,0
1975-02-26,4.4,-6.1,-0.9,0,0,0
1975-02-27,6.7,-3.9,1.4,0,0,0
1975-02-28,2.8,-4.4,-0.8,0,0,0
1975-03-01,0.6,-2.8,-1.1,7.4,0,7.4
1975-03-02,1.1,-1.1,0,2,0,2
1975-03-03,2.8,-2.8,0,0,0,0
1975-03-04,3.3,-12.8,-4.8,0,0,0
1975-03-05,1.7,-19.4,-8.9,0,0,0
1975-03-06,-2.2,-7.8,-5,0,0,0
1975-03-07,-5.6,-21.1,-13.4,0,0,0
1975-03-08,-5,-14.4,-9.7,1.3,0,1.3
1975-03-09,-4.4,-11.7,-8.1,0,0,0
1975-03-10,0.6,-18.3,-8.9,0,0,0
1975-03-11,0,-23.3,-11.7,0,0,0
1975-03-12,4.4,-8.9,-2.3,0,0,0
1975-03-13,3.3,-15.6,-6.2,0,0,0
1975-03-14,4.4,-3.3,0.6,0,0,0
1975-03-15,4.4,-5,-0.3,5.1,0,5.1
1975-03-16,5,-5.6,-0.3,0.8,0,0.8
1975-03-17,0,-6.7,-3.4,8.1,0,8.1
1975-03-18,4.4,-7.2,-1.4,0,0,0
1975-03-19,2.8,-3.9,-0.6,0,0,0
1975-03-20,2.8,-11.1,-4.2,0,0,0
1975-03-21,3.3,-10,-3.4,0,0,0
1975-03-22,5.6,-2.8,1.4,0,0,0
1975-03-23,3.9,-5.6,-0.9,0,0,0
1975-03-24,0.6,-10,-4.7,0,0,0
1975-03-25,-1.1,-13.9,-7.5,0,0,0
1975-03-26,3.9,-18.9,-7.5,0,0,0
1975-03-27,5.6,-17.8,-6.1,1.3,0,1.3
1975-03-28,2.8,-3.3,-0.3,1.3,0,1.3
1975-03-29,11.7,-0.6,5.6,0,0,0
1975-03-30,1.7,-3.9,-1.1,0,0,0
1975-03-31,3.9,-7.2,-1.7,0,0,0
1975-04-01,5.6,-5,0.3,0,0,0
1975-04-02,1.7,-0.6,0.6,5.1,0,5.1
1975-04-03,-1.1,-7.8,-4.5,1.3,0,1.3
1975-04-04,3.9,-8.3,-2.2,0,0,0
1975-04-05,3.9,-13.9,-5,0,0,0
1975-04-06,7.2,-11.7,-2.3,0,0,0
1975-04-07,7.2,-1.7,2.8,0,0,0
1975-04-08,10.6,-7.2,1.7,0,0,0
1975-04-09,13.3,-7.2,3.1,0,0,0
1975-04-10,14.4,-3.9,5.3,0,0,0
1975-04-11,13.3,-4.4,4.5,0,0,0
1975-04-12,10,-4.4,2.8,0,0,0
1975-04-13,10,-5,2.5,0,0,0
1975-04-14,8.9,-0.6,4.2,0,0,0
1975-04-15,12.2,-5,3.6,0,0,0
1975-04-16,16.7,0.6,8.7,0,0,0
1975-04-17,17.2,-2.8,7.2,0,0,0
1975-04-18,10.6,2.2,6.4,0,0,0
1975-04-19,4.4,-3.9,0.3,0,0,0
1975-04-20,4.4,-3.3,0.6,0,0,0
1975-04-21,9.4,-5,2.2,0,0,0
1975-04-22,12.2,0.6,6.4,0,0,0
1975-04-23,9.4,-3.9,2.8,0,0,0
1975-04-24,10.6,-2.8,3.9,0,0,0
1975-04-25,17.2,0,8.6,0,0,0
1975-04-26,14.4,-2.2,6.1,0,0,0
1975-04-27,13.9,-1.1,6.4,0,0,0
1975-04-28,10.6,-3.9,3.4,0,0,0
1975-04-29,13.9,-5.6,4.2,0,0,0
1975-04-30,16.7,-5,5.9,0,0,0
1975-05-01,NA,NA,NA,NA,NA,NA
1975-05-02,NA,NA,NA,NA,NA,NA
1975-05-03,NA,NA,NA,NA,NA,NA
1975-05-04,NA,NA,NA,NA,NA,NA
1975-05-05,NA,NA,NA,NA,NA,NA
1975-05-06,NA,NA,NA,NA,NA,NA
1975-05-07,NA,NA,NA,NA,NA,NA
1975-05-08,NA,NA,NA,NA,NA,NA
1975-05-09,NA,NA,NA,NA,NA,NA
1975-05-10,NA,NA,NA,NA,NA,NA
1975-05-11,NA,NA,NA,NA,NA,NA
1975-05-12,NA,NA,NA,NA,NA,NA
1975-05-13,NA,NA,NA,NA,NA,NA
1975-05-14,NA,NA,NA,NA,NA,NA
1975-05-15,NA,NA,NA,NA,NA,NA
1975-05-16,NA,NA,NA,NA,NA,NA
1975-05-17,NA,NA,NA,NA,NA,NA
1975-05-18,NA,NA,NA,NA,NA,NA
1975-05-19,NA,NA,NA,NA,NA,NA
1975-05-20,NA,NA,NA,NA,NA,NA
1975-05-21,NA,NA,NA,NA,NA,NA
1975-05-22,NA,NA,NA,NA,NA,NA
1975-05-23,NA,NA,NA,NA,NA,NA
1975-05-24,NA,NA,NA,NA,NA,NA
1975-05-25,NA,NA,NA,NA,NA,NA
1975-05-26,NA,NA,NA,NA,NA,NA
1975-05-27,NA,NA,NA,NA,NA,NA
1975-05-28,NA,NA,NA,NA,NA,NA
1975-05-29,NA,NA,NA,NA,NA,NA
1975-05-30,NA,NA,NA,NA,NA,NA
1975-05-31,NA,NA,NA,NA,NA,NA
1975-06-01,NA,NA,NA,NA,NA,NA
1975-06-02,NA,NA,NA,NA,NA,NA
1975-06-03,NA,NA,NA,NA,NA,NA
1975-06-04,NA,NA,NA,NA,NA,NA
1975-06-05,NA,NA,NA,NA,NA,NA
1975-06-06,NA,NA,NA,NA,NA,NA
1975-06-07,NA,NA,NA,NA,NA,NA
1975-06-08,NA,NA,NA,NA,NA,NA
1975-06-09,NA,NA,NA,NA,NA,NA
1975-06-10,NA,NA,NA,NA,NA,NA
1975-06-11,NA,NA,NA,NA,NA,NA
1975-06-12,NA,NA,NA,NA,NA,NA
1975-06-13,NA,NA,NA,NA,NA,NA
1975-06-14,NA,NA,NA,NA,NA,NA
1975-06-15,NA,NA,NA,NA,NA,NA
1975-06-16,NA,NA,NA,NA,NA,NA
1975-06-17,NA,NA,NA,NA,NA,NA
1975-06-18,NA,NA,NA,NA,NA,NA
1975-06-19,NA,NA,NA,NA,NA,NA
1975-06-20,NA,NA,NA,NA,NA,NA
1975-06-21,NA,NA,NA,NA,NA,NA
1975-06-22,NA,NA,NA,NA,NA,NA
1975-06-23,NA,NA,NA,NA,NA,NA
1975-06-24,NA,NA,NA,NA,NA,NA
1975-06-25,NA,NA,NA,NA,NA,NA
1975-06-26,NA,NA,NA,NA,NA,NA
1975-06-27,NA,NA,NA,NA,NA,NA
1975-06-28,NA,NA,NA,NA,NA,NA
1975-06-29,NA,NA,NA,NA,NA,NA
1975-06-30,NA,NA,NA,NA,NA,NA
1975-07-01,26.1,6.1,16.1,0,0,0
1975-07-02,28.3,9.4,18.9,0,0,0
1975-07-03,30,9.4,19.7,0,0,0
1975-07-04,28.9,12.8,20.9,0,0,0
1975-07-05,30.6,9.4,20,0,0,0
1975-07-06,28.9,7.2,18.1,0,0,0
1975-07-07,29.4,12.8,21.1,3.6,3.6,0
1975-07-08,27.2,14.4,20.8,0,0,0
1975-07-09,31.7,11.1,21.4,0,0,0
1975-07-10,34.4,13.9,24.2,0,0,0
1975-07-11,31.7,12.8,22.3,0,0,0
1975-07-12,27.8,11.7,19.8,0,0,0
1975-07-13,27.8,5.6,16.7,3,3,0
1975-07-14,23.9,8.3,16.1,0,0,0
1975-07-15,18.3,11.1,14.7,3.6,3.6,0
1975-07-16,23.9,9.4,16.7,0,0,0
1975-07-17,23.9,7.8,15.9,0,0,0
1975-07-18,21.1,8.3,14.7,6.6,6.6,0
1975-07-19,20,5,12.5,0,0,0
1975-07-20,18.9,2.2,10.6,0,0,0
1975-07-21,20,7.2,13.6,0,0,0
1975-07-22,23.3,1.1,12.2,0,0,0
1975-07-23,26.7,3.9,15.3,0,0,0
1975-07-24,23.9,12.8,18.4,0,0,0
1975-07-25,18.3,7.2,12.8,0,0,0
1975-07-26,21.7,10,15.9,4.6,4.6,0
1975-07-27,18.3,13.3,15.8,7.6,7.6,0
1975-07-28,16.1,7.2,11.7,2.5,2.5,0
1975-07-29,18.3,7.2,12.8,0,0,0
1975-07-30,21.1,5,13.1,0,0,0
1975-07-31,22.8,8.9,15.9,0,0,0
1975-08-01,18.3,9.4,13.9,4.1,4.1,0
1975-08-02,18.3,4.4,11.4,0,0,0
1975-08-03,16.1,-0.6,7.8,3.6,3.6,0
1975-08-04,21.1,10,15.6,4.6,4.6,0
1975-08-05,18.3,5.6,12,3.6,3.6,0
1975-08-06,18.3,4.4,11.4,4.6,4.6,0
1975-08-07,16.7,7.2,12,7.1,7.1,0
1975-08-08,18.9,5.6,12.3,3.3,3.3,0
1975-08-09,15.6,7.8,11.7,2.8,2.8,0
1975-08-10,15.6,7.2,11.4,2.3,2.3,0
1975-08-11,18.9,8.9,13.9,0,0,0
1975-08-12,21.1,0.6,10.9,0,0,0
1975-08-13,24.4,2.8,13.6,0,0,0
1975-08-14,25.6,2.8,14.2,0,0,0
1975-08-15,23.3,4.4,13.9,0,0,0
1975-08-16,19.4,11.7,15.6,16,16,0
1975-08-17,16.1,11.7,13.9,6.4,6.4,0
1975-08-18,20,11.1,15.6,0,0,0
1975-08-19,21.1,6.1,13.6,0,0,0
1975-08-20,21.1,11.1,16.1,1.3,1.3,0
1975-08-21,17.2,5.6,11.4,0,0,0
1975-08-22,15,5.6,10.3,2.5,2.5,0
1975-08-23,21.1,5.6,13.4,1.8,1.8,0
1975-08-24,21.1,4.4,12.8,1.8,1.8,0
1975-08-25,17.2,6.1,11.7,3.8,3.8,0
1975-08-26,11.7,5,8.4,1.3,1.3,0
1975-08-27,17.2,8.3,12.8,3,3,0
1975-08-28,18.3,5,11.7,1.3,1.3,0
1975-08-29,17.2,3.9,10.6,1,1,0
1975-08-30,15,6.1,10.6,0,0,0
1975-08-31,18.3,2.8,10.6,0,0,0
1975-09-01,15.6,2.8,9.2,0,0,0
1975-09-02,15.6,1.1,8.4,0,0,0
1975-09-03,17.2,1.1,9.2,0,0,0
1975-09-04,13.3,1.1,7.2,3,3,0
1975-09-05,13.9,7.2,10.6,0,0,0
1975-09-06,23.3,1.1,12.2,0,0,0
1975-09-07,20,2.8,11.4,0,0,0
1975-09-08,17.8,-1.7,8.1,0,0,0
1975-09-09,19.4,1.1,10.3,0,0,0
1975-09-10,19.4,0,9.7,0,0,0
1975-09-11,21.1,-2.2,9.5,0,0,0
1975-09-12,24.4,-2.8,10.8,0,0,0
1975-09-13,24.4,-1.1,11.7,0,0,0
1975-09-14,21.7,2.8,12.3,0,0,0
1975-09-15,8.9,0.6,4.8,4.1,4.1,0
1975-09-16,15.6,6.1,10.9,0,0,0
1975-09-17,17.2,-2.8,7.2,0,0,0
1975-09-18,19.4,-2.8,8.3,0,0,0
1975-09-19,22.2,-1.1,10.6,0,0,0
1975-09-20,22.8,1.1,12,0,0,0
1975-09-21,24.4,1.7,13.1,0,0,0
1975-09-22,25,1.1,13.1,0,0,0
1975-09-23,23.3,2.2,12.8,5.3,5.3,0
1975-09-24,18.3,5.6,12,0,0,0
1975-09-25,16.7,5.6,11.2,0,0,0
1975-09-26,17.2,2.2,9.7,0,0,0
1975-09-27,14.4,0,7.2,6.6,6.6,0
1975-09-28,12.8,7.2,10,1.5,1.5,0
1975-09-29,15,5,10,1.8,1.8,0
1975-09-30,20.6,3.3,12,0,0,0
1975-10-01,20,1.7,10.9,0,0,0
1975-10-02,15.6,2.2,8.9,0,0,0
1975-10-03,15.6,8.9,12.3,0,0,0
1975-10-04,13.9,0.6,7.3,0,0,0
1975-10-05,12.2,3.3,7.8,5.6,5.6,0
1975-10-06,10.6,-2.8,3.9,0,0,0
1975-10-07,8.3,-3.3,2.5,0,0,0
1975-10-08,10,-3.3,3.4,4.8,4.8,0
1975-10-09,8.3,4.4,6.4,3.8,3.8,0
1975-10-10,8.3,3.3,5.8,0,0,0
1975-10-11,12.2,0.6,6.4,0,0,0
1975-10-12,7.2,-1.7,2.8,0,0,0
1975-10-13,13.3,-2.2,5.6,7.9,7.9,0
1975-10-14,8.9,0.6,4.8,9.4,9.4,0
1975-10-15,13.3,3.9,8.6,0,0,0
1975-10-16,10,3.3,6.7,0,0,0
1975-10-17,8.9,0,4.5,0,0,0
1975-10-18,6.7,-3.9,1.4,0,0,0
1975-10-19,12.2,2.2,7.2,0,0,0
1975-10-20,7.8,-3.9,2,0,0,0
1975-10-21,7.8,-6.7,0.6,0,0,0
1975-10-22,8.9,-3.9,2.5,0,0,0
1975-10-23,6.7,-5.6,0.6,0,0,0
1975-10-24,7.8,-3.3,2.3,0,0,0
1975-10-25,0.6,-0.6,0,4.6,0,4.6
1975-10-26,1.7,-1.7,0,0,0,0
1975-10-27,0.6,-3.3,-1.4,0,0,0
1975-10-28,3.3,-3.3,0,0,0,0
1975-10-29,-0.6,-6.1,-3.4,0,0,0
1975-10-30,6.1,-2.2,2,0,0,0
1975-10-31,10,1.7,5.9,8.4,5.1,3.3
1975-11-01,4.4,-2.2,1.1,0,0,0
1975-11-02,7.8,0.6,4.2,2.5,2.5,0
1975-11-03,5,-1.7,1.7,4.3,1.3,3
1975-11-04,1.7,0,0.9,14,0,14
1975-11-05,1.7,-1.1,0.3,1.3,0,1.3
1975-11-06,1.7,-7.8,-3.1,0,0,0
1975-11-07,3.9,0,2,0,0,0
1975-11-08,1.7,-8.3,-3.3,0,0,0
1975-11-09,-2.8,-12.2,-7.5,0,0,0
1975-11-10,-5,-14.4,-9.7,0,0,0
1975-11-11,3.3,-14.4,-5.6,0,0,0
1975-11-12,4.4,-1.1,1.7,0,0,0
1975-11-13,4.4,2.2,3.3,2.5,2.5,0
1975-11-14,5,-3.9,0.6,3.3,3.3,0
1975-11-15,5,-0.6,2.2,0,0,0
1975-11-16,1.1,-5,-2,0,0,0
1975-11-17,0.6,-9.4,-4.4,0,0,0
1975-11-18,-5,-12.2,-8.6,0,0,0
1975-11-19,-2.2,-8.3,-5.3,0,0,0
1975-11-20,-3.9,-12.2,-8.1,0,0,0
1975-11-21,-5,-14.4,-9.7,6.4,0,6.4
1975-11-22,-5,-8.9,-7,3,0,3
1975-11-23,-7.8,-12.2,-10,2,0,2
1975-11-24,1.1,-17.8,-8.4,0,0,0
1975-11-25,-3.3,-12.2,-7.8,27.9,0,27.9
1975-11-26,-2.2,-5,-3.6,0,0,0
1975-11-27,-8.3,-18.3,-13.3,0,0,0
1975-11-28,-12.2,-20,-16.1,0,0,0
1975-11-29,-13.3,-28.3,-20.8,0,0,0
1975-11-30,-11.7,-20.6,-16.2,10.2,0,10.2
1975-12-01,-12.2,-22.8,-17.5,6.4,0,6.4
1975-12-02,-6.7,-13.9,-10.3,17.8,0,17.8
1975-12-03,-12.2,-15.6,-13.9,4.6,0,4.6
1975-12-04,-17.8,-18.9,-18.4,1.3,0,1.3
1975-12-05,-0.6,-25,-12.8,8.1,0,8.1
1975-12-06,-1.1,-6.7,-3.9,0,0,0
1975-12-07,1.7,-6.7,-2.5,0,0,0
1975-12-08,5,-6.1,-0.6,0,0,0
1975-12-09,0.6,-5.6,-2.5,0,0,0
1975-12-10,-12.2,-20.6,-16.4,0,0,0
1975-12-11,-20,-27.2,-23.6,0,0,0
1975-12-12,-11.1,-25,-18.1,1.3,0,1.3
1975-12-13,-8.3,-18.3,-13.3,3.3,0,3.3
1975-12-14,-1.7,-18.3,-10,0,0,0
1975-12-15,-6.7,-14.4,-10.6,0,0,0
1975-12-16,-8.9,-21.7,-15.3,1.3,0,1.3
1975-12-17,-7.2,-16.1,-11.7,0,0,0
1975-12-18,1.1,-14.4,-6.7,0,0,0
1975-12-19,0.6,-8.9,-4.2,0,0,0
1975-12-20,-2.2,-11.7,-7,0,0,0
1975-12-21,0.6,-17.8,-8.6,0,0,0
1975-12-22,-5.6,-10,-7.8,0,0,0
1975-12-23,1.7,-12.2,-5.3,3.8,0,3.8
1975-12-24,5,-0.6,2.2,0,0,0
1975-12-25,2.2,-0.6,0.8,0,0,0
1975-12-26,5.6,-3.9,0.9,0,0,0
1975-12-27,2.8,-0.6,1.1,0,0,0
1975-12-28,1.7,-1.7,0,3.6,0,3.6
1975-12-29,4.4,-1.1,1.7,0,0,0
1975-12-30,-1.7,-6.1,-3.9,0,0,0
1975-12-31,-11.7,-20.6,-16.2,0,0,0
1976-01-01,-7.8,-16.1,-12,5.1,0,5.1
1976-01-02,-7.8,-12.8,-10.3,9.7,0,9.7
1976-01-03,-4.4,-10,-7.2,2.5,0,2.5
1976-01-04,-4.4,-13.3,-8.9,8.9,0,8.9
1976-01-05,-19.4,-20.6,-20,7.6,0,7.6
1976-01-06,-23.3,-23.3,-23.3,1.3,0,1.3
1976-01-07,-18.9,-23.9,-21.4,4.3,0,4.3
1976-01-08,-16.1,-20,-18.1,0,0,0
1976-01-09,-3.9,-22.8,-13.4,0,0,0
1976-01-10,-3.9,-16.7,-10.3,0,0,0
1976-01-11,-7.2,-16.1,-11.7,1.3,0,1.3
1976-01-12,-11.1,-16.1,-13.6,0,0,0
1976-01-13,-11.7,-15.6,-13.7,0.5,0,0.5
1976-01-14,-8.3,-22.2,-15.3,4.6,0,4.6
1976-01-15,1.7,-17.8,-8.1,1.3,0,1.3
1976-01-16,6.1,-9.4,-1.7,0,0,0
1976-01-17,5.6,1.1,3.4,0,0,0
1976-01-18,-0.6,-7.8,-4.2,0,0,0
1976-01-19,-1.1,-10.6,-5.9,0,0,0
1976-01-20,-0.6,-7.2,-3.9,0,0,0
1976-01-21,2.2,-7.2,-2.5,0,0,0
1976-01-22,2.8,-9.4,-3.3,0,0,0
1976-01-23,-2.2,-15,-8.6,8.1,0,8.1
1976-01-24,-2.8,-7.2,-5,0,0,0
1976-01-25,-1.7,-17.2,-9.5,8.9,0,8.9
1976-01-26,5,-6.7,-0.9,0,0,0
1976-01-27,6.1,-3.9,1.1,0,0,0
1976-01-28,7.2,-1.1,3.1,0,0,0
1976-01-29,3.3,-4.4,-0.6,0,0,0
1976-01-30,5.6,-4.4,0.6,0,0,0
1976-01-31,1.1,-5.6,-2.3,0,0,0
1976-02-01,1.7,-4.4,-1.4,0,0,0
1976-02-02,5.6,-7.8,-1.1,0,0,0
1976-02-03,-1.7,-7.8,-4.8,0,0,0
1976-02-04,-6.7,-23.9,-15.3,0,0,0
1976-02-05,-7.2,-23.3,-15.3,0,0,0
1976-02-06,-7.2,-23.3,-15.3,0,0,0
1976-02-07,6.1,-11.1,-2.5,0,0,0
1976-02-08,5,-0.6,2.2,0,0,0
1976-02-09,-0.6,-6.7,-3.7,6.4,0,6.4
1976-02-10,2.8,-8.3,-2.8,0,0,0
1976-02-11,2.8,-1.7,0.6,1.3,0,1.3
1976-02-12,-6.1,-20.6,-13.4,0,0,0
1976-02-13,-6.7,-21.7,-14.2,10.7,0,10.7
1976-02-14,-3.3,-8.3,-5.8,1.3,0,1.3
1976-02-15,-4.4,-16.1,-10.3,3.8,0,3.8
1976-02-16,1.1,-6.7,-2.8,1.3,0,1.3
1976-02-17,0.6,-10,-4.7,0,0,0
1976-02-18,-3.9,-12.2,-8.1,0,0,0
1976-02-19,1.1,-19.4,-9.2,0,0,0
1976-02-20,1.1,-13.9,-6.4,0,0,0
1976-02-21,5,-3.9,0.6,0,0,0
1976-02-22,4.4,-1.7,1.4,0,0,0
1976-02-23,3.9,-9.4,-2.8,0,0,0
1976-02-24,1.7,-16.1,-7.2,0,0,0
1976-02-25,1.7,-15,-6.7,0,0,0
1976-02-26,-12.8,-13.3,-13.1,0,0,0
1976-02-27,-16.7,-21.1,-18.9,0,0,0
1976-02-28,-13.3,-20.6,-17,0,0,0
1976-02-29,-11.1,-27.8,-19.5,0,0,0
1976-03-01,-18.3,-27.2,-22.8,0,0,0
1976-03-02,-16.7,-35,-25.9,0,0,0
1976-03-03,-12.2,-31.7,-22,0,0,0
1976-03-04,-7.2,-27.8,-17.5,0,0,0
1976-03-05,3.3,-15.6,-6.2,4.6,0,4.6
1976-03-06,5.6,-3.9,0.9,1.3,0,1.3
1976-03-07,6.1,-3.9,1.1,0,0,0
1976-03-08,3.9,-0.6,1.7,0,0,0
1976-03-09,5,-3.3,0.9,4.1,0,4.1
1976-03-10,1.1,-2.2,-0.6,0,0,0
1976-03-11,0.6,-16.7,-8.1,0,0,0
1976-03-12,4.4,-3.9,0.3,0,0,0
1976-03-13,3.9,-12.2,-4.2,0,0,0
1976-03-14,2.8,-17.8,-7.5,0,0,0
1976-03-15,0.6,-12.2,-5.8,10.9,0,10.9
