Date,Tmax_C,Tmin_C,Tmean_C,Total_Precip_mm,Rain_mm,Snow_cm
1943-11-12,NA,NA,NA,0,0,0
1943-11-13,NA,NA,NA,0,0,0
1943-11-14,NA,NA,NA,0,0,0
1943-11-15,NA,NA,NA,0,0,0
1943-11-16,NA,NA,NA,0,0,0
1943-11-17,NA,NA,NA,0,0,0
1943-11-18,NA,NA,NA,0,0,0
1943-11-19,NA,NA,NA,0,0,0
1943-11-20,NA,NA,NA,0,0,0
1943-11-21,NA,NA,NA,0,0,0
1943-11-22,NA,NA,NA,0,0,0
1943-11-23,NA,NA,NA,0,0,0
1943-11-24,NA,NA,NA,0,0,0
1943-11-25,NA,NA,NA,0,0,0
1943-11-26,NA,NA,NA,0,0,0
1943-11-27,NA,NA,NA,0,0,0
1943-11-28,NA,NA,NA,17,17,0
1943-11-29,NA,NA,NA,0,0,0
1943-11-30,NA,NA,NA,0,0,0
1943-12-01,NA,NA,NA,3.8,0,3.8
1943-12-02,NA,NA,NA,2.5,0,2.5
1943-12-03,NA,NA,NA,0,0,0
1943-12-04,NA,NA,NA,0,0,0
1943-12-05,NA,NA,NA,0,0,0
1943-12-06,NA,NA,NA,2.5,0,2.5
1943-12-07,NA,NA,NA,1.3,0,1.3
1943-12-08,NA,NA,NA,0,0,0
1943-12-09,NA,NA,NA,0,0,0
1943-12-10,NA,NA,NA,0,0,0
1943-12-11,NA,NA,NA,0,0,0
1943-12-12,NA,NA,NA,0,0,0
1943-12-13,NA,NA,NA,0,0,0
1943-12-14,NA,NA,NA,0,0,0
1943-12-15,NA,NA,NA,0,0,0
1943-12-16,NA,NA,NA,0,0,0
1943-12-17,NA,NA,NA,1.3,1.3,0
1943-12-18,NA,NA,NA,0,0,0
1943-12-19,NA,NA,NA,0,0,0
1943-12-20,NA,NA,NA,0,0,0
1943-12-21,NA,NA,NA,0,0,0
1943-12-22,NA,NA,NA,5.1,0,5.1
1943-12-23,NA,NA,NA,0,0,0
1943-12-24,NA,NA,NA,2.5,0,2.5
1943-12-25,NA,NA,NA,0,0,0
1943-12-26,NA,NA,NA,0,0,0
1943-12-27,NA,NA,NA,0,0,0
1943-12-28,NA,NA,NA,0,0,0
1943-12-29,NA,NA,NA,0,0,0
1943-12-30,NA,NA,NA,0,0,0
1943-12-31,NA,NA,NA,2.5,0,2.5
1944-01-01,NA,NA,NA,5.1,0,5.1
1944-01-02,NA,NA,NA,7.6,0,7.6
1944-01-03,NA,NA,NA,1.3,0,1.3
1944-01-04,NA,NA,NA,2.5,0,2.5
1944-01-05,NA,NA,NA,0,0,0
1944-01-06,NA,NA,NA,0,0,0
1944-01-07,NA,NA,NA,7.6,0,7.6
1944-01-08,NA,NA,NA,0,0,0
1944-01-09,NA,NA,NA,0,0,0
1944-01-10,NA,NA,NA,0,0,0
1944-01-11,NA,NA,NA,0,0,0
1944-01-12,NA,NA,NA,7.6,0,7.6
1944-01-13,NA,NA,NA,0,0,0
1944-01-14,NA,NA,NA,0,0,0
1944-01-15,NA,NA,NA,3.8,3.8,0
1944-01-16,NA,NA,NA,21.6,21.6,0
1944-01-17,NA,NA,NA,2.3,2.3,0
1944-01-18,NA,NA,NA,0,0,0
1944-01-19,NA,NA,NA,0,0,0
1944-01-20,NA,NA,NA,0,0,0
1944-01-21,NA,NA,NA,0,0,0
1944-01-22,NA,NA,NA,0,0,0
1944-01-23,NA,NA,NA,2.5,0,2.5
1944-01-24,NA,NA,NA,3.8,0,3.8
1944-01-25,NA,NA,NA,0,0,0
1944-01-26,NA,NA,NA,0,0,0
1944-01-27,NA,NA,NA,0,0,0
1944-01-28,NA,NA,NA,0,0,0
1944-01-29,NA,NA,NA,0,0,0
1944-01-30,NA,NA,NA,0,0,0
1944-01-31,NA,NA,NA,0,0,0
1944-02-01,NA,NA,NA,0,0,0
1944-02-02,NA,NA,NA,1.3,0,1.3
1944-02-03,NA,NA,NA,8.9,0,8.9
1944-02-04,NA,NA,NA,0,0,0
1944-02-05,NA,NA,NA,0,0,0
1944-02-06,NA,NA,NA,0,0,0
1944-02-07,NA,NA,NA,0,0,0
1944-02-08,NA,NA,NA,0,0,0
1944-02-09,NA,NA,NA,0,0,0
1944-02-10,NA,NA,NA,0,0,0
1944-02-11,NA,NA,NA,0,0,0
1944-02-12,NA,NA,NA,0,0,0
1944-02-13,NA,NA,NA,0,0,0
1944-02-14,NA,NA,NA,0,0,0
1944-02-15,NA,NA,NA,15.2,0,15.2
1944-02-16,NA,NA,NA,0,0,0
1944-02-17,NA,NA,NA,1.3,0,1.3
1944-02-18,NA,NA,NA,0,0,0
1944-02-19,NA,NA,NA,5.1,0,5.1
1944-02-20,NA,NA,NA,0,0,0
1944-02-21,NA,NA,NA,0,0,0
1944-02-22,NA,NA,NA,0,0,0
1944-02-23,NA,NA,NA,3.8,0,3.8
1944-02-24,NA,NA,NA,5.1,0,5.1
1944-02-25,NA,NA,NA,0,0,0
1944-02-26,NA,NA,NA,0,0,0
1944-02-27,NA,NA,NA,0,0,0
1944-02-28,NA,NA,NA,1.3,0,1.3
1944-02-29,NA,NA,NA,1.3,0,1.3
1944-03-01,NA,NA,NA,0,0,0
1944-03-02,NA,NA,NA,0,0,0
1944-03-03,NA,NA,NA,2.5,0,2.5
1944-03-04,NA,NA,NA,0,0,0
1944-03-05,NA,NA,NA,0,0,0
1944-03-06,NA,NA,NA,0,0,0
1944-03-07,NA,NA,NA,5.1,0,5.1
1944-03-08,NA,NA,NA,1.3,1.3,0
1944-03-09,NA,NA,NA,0,0,0
1944-03-10,NA,NA,NA,0,0,0
1944-03-11,NA,NA,NA,0,0,0
1944-03-12,NA,NA,NA,0,0,0
1944-03-13,NA,NA,NA,0,0,0
1944-03-14,NA,NA,NA,0,0,0
1944-03-15,NA,NA,NA,38.1,38.1,0
1944-03-16,NA,NA,NA,0,0,0
1944-03-17,NA,NA,NA,0,0,0
1944-03-18,NA,NA,NA,0,0,0
1944-03-19,NA,NA,NA,0,0,0
1944-03-20,NA,NA,NA,0,0,0
1944-03-21,NA,NA,NA,0,0,0
1944-03-22,NA,NA,NA,0,0,0
1944-03-23,NA,NA,NA,7.6,0,7.6
1944-03-24,NA,NA,NA,0,0,0
1944-03-25,NA,NA,NA,0,0,0
1944-03-26,NA,NA,NA,0,0,0
1944-03-27,NA,NA,NA,0,0,0
1944-03-28,NA,NA,NA,0,0,0
1944-03-29,NA,NA,NA,0,0,0
1944-03-30,NA,NA,NA,0,0,0
1944-03-31,NA,NA,NA,0,0,0
1944-04-01,NA,NA,NA,0,0,0
1944-04-02,NA,NA,NA,0,0,0
1944-04-03,NA,NA,NA,0,0,0
1944-04-04,NA,NA,NA,0,0,0
1944-04-05,NA,NA,NA,0,0,0
1944-04-06,NA,NA,NA,0,0,0
1944-04-07,NA,NA,NA,0,0,0
1944-04-08,NA,NA,NA,0,0,0
1944-04-09,NA,NA,NA,0,0,0
1944-04-10,NA,NA,NA,0,0,0
1944-04-11,NA,NA,NA,0,0,0
1944-04-12,NA,NA,NA,2.3,2.3,0
1944-04-13,NA,NA,NA,0,0,0
1944-04-14,NA,NA,NA,4.3,4.3,0
1944-04-15,NA,NA,NA,9.9,9.9,0
1944-04-16,NA,NA,NA,0,0,0
1944-04-17,NA,NA,NA,0,0,0
1944-04-18,NA,NA,NA,0,0,0
1944-04-19,NA,NA,NA,0,0,0
1944-04-20,NA,NA,NA,0,0,0
1944-04-21,NA,NA,NA,0,0,0
1944-04-22,NA,NA,NA,0,0,0
1944-04-23,NA,NA,NA,3.6,3.6,0
1944-04-24,NA,NA,NA,0,0,0
1944-04-25,NA,NA,NA,0,0,0
1944-04-26,NA,NA,NA,0,0,0
1944-04-27,NA,NA,NA,0,0,0
1944-04-28,NA,NA,NA,0,0,0
1944-04-29,NA,NA,NA,0,0,0
1944-04-30,NA,NA,NA,1.5,1.5,0
1944-05-01,NA,NA,NA,0,0,0
1944-05-02,NA,NA,NA,0,0,0
1944-05-03,NA,NA,NA,0,0,0
1944-05-04,NA,NA,NA,0,0,0
1944-05-05,NA,NA,NA,0,0,0
1944-05-06,NA,NA,NA,0,0,0
1944-05-07,NA,NA,NA,0,0,0
1944-05-08,NA,NA,NA,0,0,0
1944-05-09,NA,NA,NA,6.6,6.6,0
1944-05-10,NA,NA,NA,2.3,2.3,0
1944-05-11,NA,NA,NA,0,0,0
1944-05-12,NA,NA,NA,0,0,0
1944-05-13,NA,NA,NA,0,0,0
1944-05-14,NA,NA,NA,0,0,0
1944-05-15,NA,NA,NA,0,0,0
1944-05-16,NA,NA,NA,0,0,0
1944-05-17,NA,NA,NA,0,0,0
1944-05-18,NA,NA,NA,0.8,0.8,0
1944-05-19,NA,NA,NA,0,0,0
1944-05-20,NA,NA,NA,4.1,4.1,0
1944-05-21,NA,NA,NA,0,0,0
1944-05-22,NA,NA,NA,0,0,0
1944-05-23,NA,NA,NA,0,0,0
1944-05-24,NA,NA,NA,0,0,0
1944-05-25,NA,NA,NA,0,0,0
1944-05-26,NA,NA,NA,0,0,0
1944-05-27,NA,NA,NA,4.1,4.1,0
1944-05-28,NA,NA,NA,0,0,0
1944-05-29,NA,NA,NA,0,0,0
1944-05-30,NA,NA,NA,0,0,0
1944-05-31,NA,NA,NA,1.5,1.5,0
1944-06-01,NA,NA,NA,4.6,4.6,0
1944-06-02,NA,NA,NA,9.7,9.7,0
1944-06-03,NA,NA,NA,1.5,1.5,0
1944-06-04,NA,NA,NA,0,0,0
1944-06-05,NA,NA,NA,0,0,0
1944-06-06,NA,NA,NA,0,0,0
1944-06-07,NA,NA,NA,0,0,0
1944-06-08,NA,NA,NA,0,0,0
1944-06-09,NA,NA,NA,0,0,0
1944-06-10,NA,NA,NA,0,0,0
1944-06-11,NA,NA,NA,0,0,0
1944-06-12,NA,NA,NA,0,0,0
1944-06-13,NA,NA,NA,0,0,0
1944-06-14,NA,NA,NA,6.4,6.4,0
1944-06-15,NA,NA,NA,0,0,0
1944-06-16,NA,NA,NA,0,0,0
1944-06-17,NA,NA,NA,0,0,0
1944-06-18,NA,NA,NA,0,0,0
1944-06-19,NA,NA,NA,9.4,9.4,0
1944-06-20,NA,NA,NA,0,0,0
1944-06-21,NA,NA,NA,1.8,1.8,0
1944-06-22,NA,NA,NA,0,0,0
1944-06-23,NA,NA,NA,7.6,7.6,0
1944-06-24,NA,NA,NA,2.5,2.5,0
1944-06-25,NA,NA,NA,0,0,0
1944-06-26,NA,NA,NA,0,0,0
1944-06-27,NA,NA,NA,0,0,0
1944-06-28,NA,NA,NA,0,0,0
1944-06-29,NA,NA,NA,1,1,0
1944-06-30,NA,NA,NA,7.6,7.6,0
1944-07-01,NA,NA,NA,7.6,7.6,0
1944-07-02,NA,NA,NA,0,0,0
1944-07-03,NA,NA,NA,0,0,0
1944-07-04,NA,NA,NA,0,0,0
1944-07-05,NA,NA,NA,30.7,30.7,0
1944-07-06,NA,NA,NA,0,0,0
1944-07-07,NA,NA,NA,0,0,0
1944-07-08,NA,NA,NA,0,0,0
1944-07-09,NA,NA,NA,0,0,0
1944-07-10,NA,NA,NA,3.8,3.8,0
1944-07-11,NA,NA,NA,0,0,0
1944-07-12,NA,NA,NA,5.8,5.8,0
1944-07-13,NA,NA,NA,0,0,0
1944-07-14,NA,NA,NA,0,0,0
1944-07-15,NA,NA,NA,6.1,6.1,0
1944-07-16,NA,NA,NA,0,0,0
1944-07-17,NA,NA,NA,0,0,0
1944-07-18,NA,NA,NA,0,0,0
1944-07-19,NA,NA,NA,4.1,4.1,0
1944-07-20,NA,NA,NA,0,0,0
1944-07-21,NA,NA,NA,0,0,0
1944-07-22,NA,NA,NA,0,0,0
1944-07-23,NA,NA,NA,5.8,5.8,0
1944-07-24,NA,NA,NA,0,0,0
1944-07-25,NA,NA,NA,0,0,0
1944-07-26,NA,NA,NA,0,0,0
1944-07-27,NA,NA,NA,0,0,0
1944-07-28,NA,NA,NA,0,0,0
1944-07-29,NA,NA,NA,0,0,0
1944-07-30,NA,NA,NA,0,0,0
1944-07-31,NA,NA,NA,0,0,0
1944-08-01,NA,NA,NA,3,3,0
1944-08-02,NA,NA,NA,21.1,21.1,0
1944-08-03,NA,NA,NA,14,14,0
1944-08-04,NA,NA,NA,1,1,0
1944-08-05,NA,NA,NA,0,0,0
1944-08-06,NA,NA,NA,5.3,5.3,0
1944-08-07,NA,NA,NA,0,0,0
1944-08-08,NA,NA,NA,0,0,0
1944-08-09,NA,NA,NA,6.6,6.6,0
1944-08-10,NA,NA,NA,4.8,4.8,0
1944-08-11,NA,NA,NA,10.2,10.2,0
1944-08-12,NA,NA,NA,2.3,2.3,0
1944-08-13,NA,NA,NA,0,0,0
1944-08-14,NA,NA,NA,13.5,13.5,0
1944-08-15,NA,NA,NA,1.3,1.3,0
1944-08-16,NA,NA,NA,8.4,8.4,0
1944-08-17,NA,NA,NA,1.8,1.8,0
1944-08-18,NA,NA,NA,0,0,0
1944-08-19,NA,NA,NA,0,0,0
1944-08-20,NA,NA,NA,0,0,0
1944-08-21,NA,NA,NA,0,0,0
1944-08-22,NA,NA,NA,0,0,0
1944-08-23,NA,NA,NA,2.5,2.5,0
1944-08-24,NA,NA,NA,0,0,0
1944-08-25,NA,NA,NA,0,0,0
1944-08-26,NA,NA,NA,4.3,4.3,0
1944-08-27,NA,NA,NA,8.6,8.6,0
1944-08-28,NA,NA,NA,0,0,0
1944-08-29,NA,NA,NA,0,0,0
1944-08-30,NA,NA,NA,0,0,0
1944-08-31,NA,NA,NA,6.9,6.9,0
1944-09-01,NA,NA,NA,0,0,0
1944-09-02,NA,NA,NA,0,0,0
1944-09-03,NA,NA,NA,0.5,0.5,0
1944-09-04,NA,NA,NA,0,0,0
1944-09-05,NA,NA,NA,0,0,0
1944-09-06,NA,NA,NA,1.3,1.3,0
1944-09-07,NA,NA,NA,0,0,0
1944-09-08,NA,NA,NA,0,0,0
1944-09-09,NA,NA,NA,0,0,0
1944-09-10,NA,NA,NA,0,0,0
1944-09-11,NA,NA,NA,0,0,0
1944-09-12,NA,NA,NA,0,0,0
1944-09-13,NA,NA,NA,9.4,9.4,0
1944-09-14,NA,NA,NA,7.4,7.4,0
1944-09-15,NA,NA,NA,19.1,19.1,0
1944-09-16,NA,NA,NA,4.3,4.3,0
1944-09-17,NA,NA,NA,1.3,1.3,0
1944-09-18,NA,NA,NA,0,0,0
1944-09-19,NA,NA,NA,4.6,4.6,0
1944-09-20,NA,NA,NA,2.3,2.3,0
1944-09-21,NA,NA,NA,0,0,0
1944-09-22,NA,NA,NA,2,2,0
1944-09-23,NA,NA,NA,2.5,2.5,0
1944-09-24,NA,NA,NA,7.6,7.6,0
1944-09-25,NA,NA,NA,2,2,0
1944-09-26,NA,NA,NA,0,0,0
1944-09-27,NA,NA,NA,5.6,5.6,0
1944-09-28,NA,NA,NA,6.4,6.4,0
1944-09-29,NA,NA,NA,0,0,0
1944-09-30,NA,NA,NA,0,0,0
1944-10-01,NA,NA,NA,14.5,14.5,0
1944-10-02,NA,NA,NA,9.4,9.4,0
1944-10-03,NA,NA,NA,0,0,0
1944-10-04,NA,NA,NA,0,0,0
1944-10-05,NA,NA,NA,0,0,0
1944-10-06,NA,NA,NA,0,0,0
1944-10-07,NA,NA,NA,0,0,0
1944-10-08,NA,NA,NA,0,0,0
1944-10-09,NA,NA,NA,0,0,0
1944-10-10,NA,NA,NA,0,0,0
1944-10-11,NA,NA,NA,0,0,0
1944-10-12,NA,NA,NA,0,0,0
1944-10-13,NA,NA,NA,0,0,0
1944-10-14,NA,NA,NA,0,0,0
1944-10-15,NA,NA,NA,0,0,0
1944-10-16,NA,NA,NA,0,0,0
1944-10-17,NA,NA,NA,0,0,0
1944-10-18,NA,NA,NA,0,0,0
1944-10-19,NA,NA,NA,0,0,0
1944-10-20,NA,NA,NA,0,0,0
1944-10-21,NA,NA,NA,6.6,6.6,0
1944-10-22,NA,NA,NA,7.9,7.9,0
1944-10-23,NA,NA,NA,0,0,0
1944-10-24,NA,NA,NA,0,0,0
1944-10-25,NA,NA,NA,0,0,0
1944-10-26,NA,NA,NA,0,0,0
1944-10-27,NA,NA,NA,0,0,0
1944-10-28,NA,NA,NA,0,0,0
1944-10-29,NA,NA,NA,0,0,0
1944-10-30,NA,NA,NA,0,0,0
1944-10-31,NA,NA,NA,0,0,0
1944-11-01,NA,NA,NA,0,0,0
1944-11-02,NA,NA,NA,0,0,0
1944-11-03,NA,NA,NA,3.3,3.3,0
1944-11-04,NA,NA,NA,0,0,0
1944-11-05,NA,NA,NA,5.1,5.1,0
1944-11-06,NA,NA,NA,0,0,0
1944-11-07,NA,NA,NA,0,0,0
1944-11-08,NA,NA,NA,2.3,2.3,0
1944-11-09,NA,NA,NA,0,0,0
1944-11-10,NA,NA,NA,0,0,0
1944-11-11,NA,NA,NA,0,0,0
1944-11-12,NA,NA,NA,0,0,0
1944-11-13,NA,NA,NA,0,0,0
1944-11-14,NA,NA,NA,0,0,0
1944-11-15,NA,NA,NA,0,0,0
1944-11-16,NA,NA,NA,17.8,17.8,0
1944-11-17,NA,NA,NA,8.1,8.1,0
1944-11-18,NA,NA,NA,0,0,0
1944-11-19,NA,NA,NA,0,0,0
1944-11-20,NA,NA,NA,6.4,6.4,0
1944-11-21,NA,NA,NA,5.3,5.3,0
1944-11-22,NA,NA,NA,0,0,0
1944-11-23,NA,NA,NA,1.3,1.3,0
1944-11-24,NA,NA,NA,0,0,0
1944-11-25,NA,NA,NA,7.6,0,7.6
1944-11-26,NA,NA,NA,10.2,0,10.2
1944-11-27,NA,NA,NA,0,0,0
1944-11-28,NA,NA,NA,0,0,0
1944-11-29,NA,NA,NA,0,0,0
1944-11-30,NA,NA,NA,0,0,0
1944-12-01,NA,NA,NA,0,0,0
1944-12-02,NA,NA,NA,0,0,0
1944-12-03,NA,NA,NA,0,0,0
1944-12-04,NA,NA,NA,0,0,0
1944-12-05,NA,NA,NA,0,0,0
1944-12-06,NA,NA,NA,0,0,0
1944-12-07,NA,NA,NA,0,0,0
1944-12-08,NA,NA,NA,0,0,0
1944-12-09,NA,NA,NA,0,0,0
1944-12-10,NA,NA,NA,0,0,0
1944-12-11,NA,NA,NA,0,0,0
1944-12-12,NA,NA,NA,0,0,0
1944-12-13,NA,NA,NA,0,0,0
1944-12-14,NA,NA,NA,0,0,0
1944-12-15,NA,NA,NA,0,0,0
1944-12-16,NA,NA,NA,0,0,0
1944-12-17,NA,NA,NA,0,0,0
1944-12-18,NA,NA,NA,0,0,0
1944-12-19,NA,NA,NA,0,0,0
1944-12-20,NA,NA,NA,0,0,0
1944-12-21,NA,NA,NA,0,0,0
1944-12-22,NA,NA,NA,0,0,0
1944-12-23,NA,NA,NA,0,0,0
1944-12-24,NA,NA,NA,0,0,0
1944-12-25,NA,NA,NA,0,0,0
1944-12-26,NA,NA,NA,0,0,0
1944-12-27,NA,NA,NA,5.1,0,5.1
1944-12-28,NA,NA,NA,10.2,0,10.2
1944-12-29,NA,NA,NA,10.2,0,10.2
1944-12-30,NA,NA,NA,5.1,0,5.1
1944-12-31,NA,NA,NA,5.1,0,5.1
1945-01-01,NA,NA,NA,0,0,0
1945-01-02,NA,NA,NA,0,0,0
1945-01-03,NA,NA,NA,10.2,0,10.2
1945-01-04,NA,NA,NA,0,0,0
1945-01-05,NA,NA,NA,3.8,0,3.8
1945-01-06,NA,NA,NA,5.1,0,5.1
1945-01-07,NA,NA,NA,7.6,0,7.6
1945-01-08,NA,NA,NA,2.5,0,2.5
1945-01-09,NA,NA,NA,0,0,0
1945-01-10,NA,NA,NA,6.4,6.4,0
1945-01-11,NA,NA,NA,2.5,2.5,0
1945-01-12,NA,NA,NA,2.5,0,2.5
1945-01-13,NA,NA,NA,0,0,0
1945-01-14,NA,NA,NA,1.3,0,1.3
1945-01-15,NA,NA,NA,3.8,0,3.8
1945-01-16,NA,NA,NA,10.2,0,10.2
1945-01-17,NA,NA,NA,0,0,0
1945-01-18,NA,NA,NA,0,0,0
1945-01-19,NA,NA,NA,0,0,0
1945-01-20,NA,NA,NA,0,0,0
1945-01-21,NA,NA,NA,0,0,0
1945-01-22,NA,NA,NA,0,0,0
1945-01-23,NA,NA,NA,0,0,0
1945-01-24,NA,NA,NA,0,0,0
1945-01-25,NA,NA,NA,0,0,0
1945-01-26,NA,NA,NA,0,0,0
1945-01-27,NA,NA,NA,0,0,0
1945-01-28,NA,NA,NA,0,0,0
1945-01-29,NA,NA,NA,0,0,0
1945-01-30,NA,NA,NA,0,0,0
1945-01-31,NA,NA,NA,0,0,0
1945-02-01,NA,NA,NA,0,0,0
1945-02-02,NA,NA,NA,0,0,0
1945-02-03,NA,NA,NA,0,0,0
1945-02-04,NA,NA,NA,0,0,0
1945-02-05,NA,NA,NA,0,0,0
1945-02-06,NA,NA,NA,12.7,12.7,0
1945-02-07,NA,NA,NA,0,0,0
1945-02-08,NA,NA,NA,0,0,0
1945-02-09,NA,NA,NA,0,0,0
1945-02-10,NA,NA,NA,0,0,0
1945-02-11,NA,NA,NA,0,0,0
1945-02-12,NA,NA,NA,0,0,0
1945-02-13,NA,NA,NA,0,0,0
1945-02-14,NA,NA,NA,0,0,0
1945-02-15,NA,NA,NA,0,0,0
1945-02-16,NA,NA,NA,0,0,0
1945-02-17,NA,NA,NA,0,0,0
1945-02-18,NA,NA,NA,0,0,0
1945-02-19,NA,NA,NA,1.3,0,1.3
1945-02-20,NA,NA,NA,5.1,0,5.1
1945-02-21,NA,NA,NA,0,0,0
1945-02-22,NA,NA,NA,0,0,0
1945-02-23,NA,NA,NA,0,0,0
1945-02-24,NA,NA,NA,0,0,0
1945-02-25,NA,NA,NA,0,0,0
1945-02-26,NA,NA,NA,2.5,0,2.5
1945-02-27,NA,NA,NA,0,0,0
1945-02-28,NA,NA,NA,0,0,0
1945-03-01,NA,NA,NA,0,0,0
1945-03-02,NA,NA,NA,2.5,0,2.5
1945-03-03,NA,NA,NA,0,0,0
1945-03-04,NA,NA,NA,2.5,0,2.5
1945-03-05,NA,NA,NA,2.5,0,2.5
1945-03-06,NA,NA,NA,0,0,0
1945-03-07,NA,NA,NA,0,0,0
1945-03-08,NA,NA,NA,0,0,0
1945-03-09,NA,NA,NA,2.5,0,2.5
1945-03-10,NA,NA,NA,0,0,0
1945-03-11,NA,NA,NA,0,0,0
1945-03-12,NA,NA,NA,0,0,0
1945-03-13,NA,NA,NA,1.3,0,1.3
1945-03-14,NA,NA,NA,0,0,0
1945-03-15,NA,NA,NA,0,0,0
1945-03-16,NA,NA,NA,0,0,0
1945-03-17,NA,NA,NA,0,0,0
1945-03-18,NA,NA,NA,0,0,0
1945-03-19,NA,NA,NA,0,0,0
1945-03-20,NA,NA,NA,0,0,0
1945-03-21,NA,NA,NA,0,0,0
1945-03-22,NA,NA,NA,0,0,0
1945-03-23,NA,NA,NA,2.3,0,2.3
1945-03-24,NA,NA,NA,0,0,0
1945-03-25,NA,NA,NA,0,0,0
1945-03-26,NA,NA,NA,0,0,0
1945-03-27,NA,NA,NA,1.3,0,1.3
1945-03-28,NA,NA,NA,0,0,0
1945-03-29,NA,NA,NA,1.3,0,1.3
1945-03-30,NA,NA,NA,1.3,0,1.3
1945-03-31,NA,NA,NA,0,0,0
1945-04-01,NA,NA,NA,0,0,0
1945-04-02,NA,NA,NA,0,0,0
1945-04-03,NA,NA,NA,1.3,0,1.3
1945-04-04,NA,NA,NA,1.3,0,1.3
1945-04-05,NA,NA,NA,0,0,0
1945-04-06,NA,NA,NA,0,0,0
1945-04-07,NA,NA,NA,0,0,0
1945-04-08,NA,NA,NA,2.5,2.5,0
1945-04-09,NA,NA,NA,0,0,0
1945-04-10,NA,NA,NA,0,0,0
1945-04-11,NA,NA,NA,3,3,0
1945-04-12,NA,NA,NA,0,0,0
1945-04-13,NA,NA,NA,6.4,0,6.4
1945-04-14,NA,NA,NA,0,0,0
1945-04-15,NA,NA,NA,0,0,0
1945-04-16,NA,NA,NA,0,0,0
1945-04-17,NA,NA,NA,1.8,1.8,0
1945-04-18,NA,NA,NA,0,0,0
1945-04-19,NA,NA,NA,3.8,3.8,0
1945-04-20,NA,NA,NA,8.1,8.1,0
1945-04-21,NA,NA,NA,0,0,0
1945-04-22,NA,NA,NA,0,0,0
1945-04-23,NA,NA,NA,2.3,2.3,0
1945-04-24,NA,NA,NA,0,0,0
1945-04-25,NA,NA,NA,0,0,0
1945-04-26,NA,NA,NA,1.8,1.8,0
1945-04-27,NA,NA,NA,2.5,0,2.5
1945-04-28,NA,NA,NA,0,0,0
1945-04-29,NA,NA,NA,0,0,0
1945-04-30,NA,NA,NA,0,0,0
1945-05-01,NA,NA,NA,0,0,0
1945-05-02,NA,NA,NA,0,0,0
1945-05-03,NA,NA,NA,0,0,0
1945-05-04,NA,NA,NA,0,0,0
1945-05-05,NA,NA,NA,0,0,0
1945-05-06,NA,NA,NA,0,0,0
1945-05-07,NA,NA,NA,0,0,0
1945-05-08,NA,NA,NA,0,0,0
1945-05-09,NA,NA,NA,0,0,0
1945-05-10,NA,NA,NA,7.1,7.1,0
1945-05-11,NA,NA,NA,1,1,0
1945-05-12,NA,NA,NA,5.6,5.6,0
1945-05-13,NA,NA,NA,1.8,1.8,0
1945-05-14,NA,NA,NA,0,0,0
1945-05-15,NA,NA,NA,6.9,6.9,0
1945-05-16,NA,NA,NA,0,0,0
1945-05-17,NA,NA,NA,0,0,0
1945-05-18,NA,NA,NA,0,0,0
1945-05-19,NA,NA,NA,0,0,0
1945-05-20,NA,NA,NA,0,0,0
1945-05-21,NA,NA,NA,0,0,0
1945-05-22,NA,NA,NA,0,0,0
1945-05-23,NA,NA,NA,0,0,0
1945-05-24,NA,NA,NA,0,0,0
1945-05-25,NA,NA,NA,0,0,0
1945-05-26,NA,NA,NA,0,0,0
1945-05-27,NA,NA,NA,0,0,0
1945-05-28,NA,NA,NA,0,0,0
1945-05-29,NA,NA,NA,0,0,0
1945-05-30,NA,NA,NA,0,0,0
1945-05-31,NA,NA,NA,0,0,0
1945-06-01,NA,NA,NA,NA,NA,NA
1945-06-02,NA,NA,NA,NA,NA,NA
1945-06-03,NA,NA,NA,NA,NA,NA
1945-06-04,NA,NA,NA,NA,NA,NA
1945-06-05,NA,NA,NA,NA,NA,NA
1945-06-06,NA,NA,NA,NA,NA,NA
1945-06-07,NA,NA,NA,NA,NA,NA
1945-06-08,NA,NA,NA,NA,NA,NA
1945-06-09,NA,NA,NA,NA,NA,NA
1945-06-10,NA,NA,NA,NA,NA,NA
1945-06-11,NA,NA,NA,NA,NA,NA
1945-06-12,NA,NA,NA,NA,NA,NA
1945-06-13,NA,NA,NA,NA,NA,NA
1945-06-14,NA,NA,NA,NA,NA,NA
1945-06-15,NA,NA,NA,NA,NA,NA
1945-06-16,NA,NA,NA,NA,NA,NA
1945-06-17,NA,NA,NA,NA,NA,NA
1945-06-18,NA,NA,NA,NA,NA,NA
1945-06-19,NA,NA,NA,NA,NA,NA
1945-06-20,NA,NA,NA,NA,NA,NA
1945-06-21,NA,NA,NA,NA,NA,NA
1945-06-22,NA,NA,NA,NA,NA,NA
1945-06-23,NA,NA,NA,NA,NA,NA
1945-06-24,NA,NA,NA,NA,NA,NA
1945-06-25,NA,NA,NA,NA,NA,NA
1945-06-26,NA,NA,NA,NA,NA,NA
1945-06-27,NA,NA,NA,NA,NA,NA
1945-06-28,NA,NA,NA,NA,NA,NA
1945-06-29,NA,NA,NA,NA,NA,NA
1945-06-30,NA,NA,NA,NA,NA,NA
1945-07-01,NA,NA,NA,NA,NA,NA
1945-07-02,NA,NA,NA,NA,NA,NA
1945-07-03,NA,NA,NA,NA,NA,NA
1945-07-04,NA,NA,NA,NA,NA,NA
1945-07-05,NA,NA,NA,NA,NA,NA
1945-07-06,NA,NA,NA,NA,NA,NA
