Date,Tmax_C,Tmin_C,Tmean_C,Total_Precip_mm,Rain_mm,Snow_cm
1976-07-07,NA,NA,NA,0,0,0
1976-07-08,NA,NA,NA,9.4,9.4,0
1976-07-09,NA,NA,NA,1.8,1.8,0
1976-07-10,NA,NA,NA,4.1,4.1,0
1976-07-11,NA,NA,NA,2.5,2.5,0
1976-07-12,NA,NA,NA,0,0,0
1976-07-13,NA,NA,NA,0,0,0
1976-07-14,NA,NA,NA,0,0,0
1976-07-15,NA,NA,NA,0,0,0
1976-07-16,NA,NA,NA,0,0,0
1976-07-17,NA,NA,NA,0,0,0
1976-07-18,NA,NA,NA,0,0,0
1976-07-19,NA,NA,NA,7.9,7.9,0
1976-07-20,NA,NA,NA,5.1,5.1,0
1976-07-21,NA,NA,NA,1,1,0
1976-07-22,NA,NA,NA,1.5,1.5,0
1976-07-23,NA,NA,NA,7.4,7.4,0
1976-07-24,NA,NA,NA,0,0,0
1976-07-25,NA,NA,NA,0,0,0
1976-07-26,NA,NA,NA,0,0,0
1976-07-27,NA,NA,NA,1.3,1.3,0
1976-07-28,NA,NA,NA,10.2,10.2,0
1976-07-29,NA,NA,NA,2.5,2.5,0
1976-07-30,NA,NA,NA,2.5,2.5,0
1976-07-31,NA,NA,NA,2.5,2.5,0
1976-08-01,NA,NA,NA,0,0,0
1976-08-02,NA,NA,NA,2.5,2.5,0
1976-08-03,NA,NA,NA,0,0,0
1976-08-04,NA,NA,NA,0.8,0.8,0
1976-08-05,NA,NA,NA,0,0,0
1976-08-06,NA,NA,NA,6.4,6.4,0
1976-08-07,NA,NA,NA,0,0,0
1976-08-08,NA,NA,NA,4.6,4.6,0
1976-08-09,NA,NA,NA,0,0,0
1976-08-10,NA,NA,NA,4.6,4.6,0
1976-08-11,NA,NA,NA,10.7,10.7,0
1976-08-12,NA,NA,NA,0.8,0.8,0
1976-08-13,NA,NA,NA,2.8,2.8,0
1976-08-14,NA,NA,NA,1.5,1.5,0
1976-08-15,NA,NA,NA,0.3,0.3,0
1976-08-16,NA,NA,NA,0.8,0.8,0
1976-08-17,NA,NA,NA,0,0,0
1976-08-18,NA,NA,NA,0.8,0.8,0
1976-08-19,NA,NA,NA,2.5,2.5,0
1976-08-20,NA,NA,NA,0,0,0
1976-08-21,NA,NA,NA,1,1,0
1976-08-22,NA,NA,NA,0.3,0.3,0
1976-08-23,NA,NA,NA,0,0,0
1976-08-24,NA,NA,NA,0,0,0
1976-08-25,NA,NA,NA,0,0,0
1976-08-26,NA,NA,NA,0,0,0
1976-08-27,NA,NA,NA,5.1,5.1,0
1976-08-28,NA,NA,NA,1.3,1.3,0
1976-08-29,NA,NA,NA,1.8,1.8,0
1976-08-30,NA,NA,NA,0,0,0
1976-08-31,NA,NA,NA,0,0,0
1976-09-01,NA,NA,NA,6.9,6.9,0
1976-09-02,NA,NA,NA,0,0,0
1976-09-03,NA,NA,NA,25.4,25.4,0
1976-09-04,NA,NA,NA,7.6,7.6,0
1976-09-05,NA,NA,NA,0,0,0
1976-09-06,NA,NA,NA,0,0,0
1976-09-07,NA,NA,NA,0,0,0
1976-09-08,NA,NA,NA,0.3,0.3,0
1976-09-09,NA,NA,NA,0,0,0
1976-09-10,NA,NA,NA,0,0,0
1976-09-11,NA,NA,NA,0,0,0
1976-09-12,NA,NA,NA,0.5,0.5,0
1976-09-13,NA,NA,NA,1.5,1.5,0
1976-09-14,NA,NA,NA,5.1,5.1,0
1976-09-15,NA,NA,NA,0,0,0
1976-09-16,NA,NA,NA,1.3,1.3,0
1976-09-17,NA,NA,NA,0,0,0
1976-09-18,NA,NA,NA,0.3,0.3,0
1976-09-19,NA,NA,NA,0,0,0
1976-09-20,NA,NA,NA,0,0,0
1976-09-21,NA,NA,NA,0,0,0
1976-09-22,NA,NA,NA,0,0,0
1976-09-23,NA,NA,NA,0,0,0
1976-09-24,NA,NA,NA,0,0,0
1976-09-25,NA,NA,NA,0,0,0
1976-09-26,NA,NA,NA,0,0,0
1976-09-27,NA,NA,NA,0,0,0
1976-09-28,NA,NA,NA,0.3,0.3,0
1976-09-29,NA,NA,NA,3.3,3.3,0
1976-09-30,NA,NA,NA,0,0,0
1976-10-01,NA,NA,NA,0,0,0
1976-10-02,NA,NA,NA,3.3,3.3,0
1976-10-03,NA,NA,NA,0,0,0
1976-10-04,NA,NA,NA,5.3,5.3,0
1976-10-05,NA,NA,NA,0.5,0.5,0
1976-10-06,NA,NA,NA,0.8,0.8,0
1976-10-07,NA,NA,NA,0,0,0
1976-10-08,NA,NA,NA,0,0,0
1976-10-09,NA,NA,NA,1.3,1.3,0
1976-10-10,NA,NA,NA,0,0,0
1976-10-11,NA,NA,NA,3,3,0
1976-10-12,NA,NA,NA,4.3,4.3,0
1976-10-13,NA,NA,NA,0,0,0
1976-10-14,NA,NA,NA,0,0,0
1976-10-15,NA,NA,NA,0,0,0
1976-10-16,NA,NA,NA,0,0,0
1976-10-17,NA,NA,NA,0,0,0
1976-10-18,NA,NA,NA,0,0,0
1976-10-19,NA,NA,NA,0,0,0
1976-10-20,NA,NA,NA,0,0,0
1976-10-21,NA,NA,NA,0,0,0
1976-10-22,NA,NA,NA,0,0,0
1976-10-23,NA,NA,NA,0,0,0
1976-10-24,NA,NA,NA,8.9,8.9,0
1976-10-25,NA,NA,NA,0,0,0
1976-10-26,NA,NA,NA,0.8,0.8,0
1976-10-27,NA,NA,NA,1.8,1.8,0
1976-10-28,NA,NA,NA,0,0,0
1976-10-29,NA,NA,NA,0,0,0
1976-10-30,NA,NA,NA,0,0,0
1976-10-31,NA,NA,NA,3.3,3.3,0
1976-11-01,NA,NA,NA,0,0,0
1976-11-02,NA,NA,NA,0,0,0
1976-11-03,NA,NA,NA,0,0,0
1976-11-04,NA,NA,NA,0,0,0
1976-11-05,NA,NA,NA,0,0,0
1976-11-06,NA,NA,NA,1.3,1.3,0
1976-11-07,NA,NA,NA,1,1,0
1976-11-08,NA,NA,NA,0,0,0
1976-11-09,NA,NA,NA,0,0,0
1976-11-10,NA,NA,NA,0,0,0
1976-11-11,NA,NA,NA,0,0,0
1976-11-12,NA,NA,NA,0,0,0
1976-11-13,NA,NA,NA,0,0,0
1976-11-14,NA,NA,NA,0.3,0,0.3
1976-11-15,NA,NA,NA,0,0,0
1976-11-16,NA,NA,NA,2.3,1.5,0.8
1976-11-17,NA,NA,NA,7.6,7.6,0
1976-11-18,NA,NA,NA,0.3,0,0.3
1976-11-19,NA,NA,NA,0,0,0
1976-11-20,NA,NA,NA,0,0,0
1976-11-21,NA,NA,NA,5.3,0,5.3
1976-11-22,NA,NA,NA,15.2,0,15.2
1976-11-23,NA,NA,NA,0.5,0.5,0
1976-11-24,NA,NA,NA,0,0,0
1976-11-25,NA,NA,NA,0,0,0
1976-11-26,NA,NA,NA,0,0,0
1976-11-27,NA,NA,NA,0,0,0
1976-11-28,NA,NA,NA,0,0,0
1976-11-29,NA,NA,NA,0,0,0
1976-11-30,NA,NA,NA,0,0,0
1976-12-01,NA,NA,NA,0,0,0
1976-12-02,NA,NA,NA,0,0,0
1976-12-03,NA,NA,NA,0,0,0
1976-12-04,NA,NA,NA,0,0,0
1976-12-05,NA,NA,NA,24.1,0,24.1
1976-12-06,NA,NA,NA,0,0,0
1976-12-07,NA,NA,NA,0,0,0
1976-12-08,NA,NA,NA,9.7,1.5,8.1
1976-12-09,NA,NA,NA,0,0,0
1976-12-10,NA,NA,NA,0,0,0
1976-12-11,NA,NA,NA,0,0,0
1976-12-12,NA,NA,NA,0,0,0
1976-12-13,NA,NA,NA,0,0,0
1976-12-14,NA,NA,NA,0,0,0
1976-12-15,NA,NA,NA,13.5,5.3,8.1
1976-12-16,NA,NA,NA,3.3,0.8,2.5
1976-12-17,NA,NA,NA,0,0,0
1976-12-18,NA,NA,NA,0,0,0
1976-12-19,NA,NA,NA,0,0,0
1976-12-20,NA,NA,NA,0,0,0
1976-12-21,NA,NA,NA,0,0,0
1976-12-22,NA,NA,NA,0,0,0
1976-12-23,NA,NA,NA,0,0,0
1976-12-24,NA,NA,NA,0,0,0
1976-12-25,NA,NA,NA,7.9,0,7.9
1976-12-26,NA,NA,NA,0,0,0
1976-12-27,NA,NA,NA,0,0,0
1976-12-28,NA,NA,NA,0,0,0
1976-12-29,NA,NA,NA,0,0,0
1976-12-30,NA,NA,NA,0,0,0
1976-12-31,NA,NA,NA,0,0,0
1977-01-01,NA,NA,NA,5.6,0,5.6
1977-01-02,NA,NA,NA,7.1,0,7.1
1977-01-03,NA,NA,NA,1.3,0,1.3
1977-01-04,NA,NA,NA,0,0,0
1977-01-05,NA,NA,NA,0,0,0
1977-01-06,NA,NA,NA,0,0,0
1977-01-07,NA,NA,NA,0,0,0
1977-01-08,NA,NA,NA,0,0,0
1977-01-09,NA,NA,NA,3,0,3
1977-01-10,NA,NA,NA,0,0,0
1977-01-11,NA,NA,NA,0,0,0
1977-01-12,NA,NA,NA,0,0,0
1977-01-13,NA,NA,NA,0,0,0
1977-01-14,NA,NA,NA,1.3,0,1.3
1977-01-15,NA,NA,NA,0.5,0,0.5
1977-01-16,NA,NA,NA,28.7,5.3,23.4
1977-01-17,NA,NA,NA,0,0,0
1977-01-18,NA,NA,NA,0,0,0
1977-01-19,NA,NA,NA,8.1,0,8.1
1977-01-20,NA,NA,NA,0,0,0
1977-01-21,NA,NA,NA,0,0,0
1977-01-22,NA,NA,NA,0,0,0
1977-01-23,NA,NA,NA,0,0,0
1977-01-24,NA,NA,NA,0,0,0
1977-01-25,NA,NA,NA,0,0,0
1977-01-26,NA,NA,NA,0,0,0
1977-01-27,NA,NA,NA,0,0,0
1977-01-28,NA,NA,NA,0,0,0
1977-01-29,NA,NA,NA,0,0,0
1977-01-30,NA,NA,NA,0,0,0
1977-01-31,NA,NA,NA,0,0,0
1977-02-01,NA,NA,NA,NA,NA,NA
1977-02-02,NA,NA,NA,NA,NA,NA
1977-02-03,NA,NA,NA,NA,NA,NA
1977-02-04,NA,NA,NA,NA,NA,NA
1977-02-05,NA,NA,NA,NA,NA,NA
1977-02-06,NA,NA,NA,NA,NA,NA
1977-02-07,NA,NA,NA,NA,NA,NA
1977-02-08,NA,NA,NA,NA,NA,NA
1977-02-09,NA,NA,NA,NA,NA,NA
1977-02-10,NA,NA,NA,NA,NA,NA
1977-02-11,NA,NA,NA,NA,NA,NA
1977-02-12,NA,NA,NA,NA,NA,NA
1977-02-13,NA,NA,NA,NA,NA,NA
1977-02-14,NA,NA,NA,NA,NA,NA
1977-02-15,NA,NA,NA,0,0,0
1977-02-16,NA,NA,NA,1.3,1.3,0
1977-02-17,NA,NA,NA,0,0,0
1977-02-18,NA,NA,NA,0,0,0
1977-02-19,NA,NA,NA,0,0,0
1977-02-20,NA,NA,NA,0,0,0
1977-02-21,NA,NA,NA,0,0,0
1977-02-22,NA,NA,NA,0.5,0.5,0
1977-02-23,NA,NA,NA,0,0,0
1977-02-24,NA,NA,NA,1.5,0,1.5
1977-02-25,NA,NA,NA,1.3,0,1.3
1977-02-26,NA,NA,NA,7.9,0,7.9
1977-02-27,NA,NA,NA,0,0,0
1977-02-28,NA,NA,NA,0,0,0
1977-03-01,NA,NA,NA,0,0,0
1977-03-02,NA,NA,NA,1.3,0,1.3
1977-03-03,NA,NA,NA,0,0,0
1977-03-04,NA,NA,NA,0,0,0
1977-03-05,NA,NA,NA,10.2,10.2,0
1977-03-06,NA,NA,NA,0,0,0
1977-03-07,NA,NA,NA,0,0,0
1977-03-08,NA,NA,NA,0,0,0
1977-03-09,NA,NA,NA,2,0,2
1977-03-10,NA,NA,NA,0,0,0
1977-03-11,NA,NA,NA,5.6,0,5.6
1977-03-12,NA,NA,NA,0,0,0
1977-03-13,NA,NA,NA,0,0,0
1977-03-14,NA,NA,NA,0,0,0
1977-03-15,NA,NA,NA,1.8,0,1.8
1977-03-16,NA,NA,NA,1.3,0,1.3
1977-03-17,NA,NA,NA,0,0,0
1977-03-18,NA,NA,NA,0,0,0
1977-03-19,NA,NA,NA,1,0,1
1977-03-20,NA,NA,NA,0.8,0,0.8
1977-03-21,NA,NA,NA,7.1,0,7.1
1977-03-22,NA,NA,NA,1.1,0.8,0.3
1977-03-23,NA,NA,NA,6.1,5.1,1
1977-03-24,NA,NA,NA,0.3,0,0.3
1977-03-25,NA,NA,NA,1.3,0,1.3
1977-03-26,NA,NA,NA,8.9,0,8.9
1977-03-27,NA,NA,NA,0,0,0
1977-03-28,NA,NA,NA,1,0,1
1977-03-29,NA,NA,NA,0,0,0
1977-03-30,NA,NA,NA,0.5,0,0.5
1977-03-31,NA,NA,NA,0,0,0
1977-04-01,NA,NA,NA,0,0,0
1977-04-02,NA,NA,NA,0,0,0
1977-04-03,NA,NA,NA,0,0,0
1977-04-04,NA,NA,NA,0,0,0
1977-04-05,NA,NA,NA,0,0,0
1977-04-06,NA,NA,NA,0,0,0
1977-04-07,NA,NA,NA,0,0,0
1977-04-08,NA,NA,NA,0,0,0
1977-04-09,NA,NA,NA,4.3,4.3,0
1977-04-10,NA,NA,NA,0,0,0
1977-04-11,NA,NA,NA,0,0,0
1977-04-12,NA,NA,NA,3.3,3.3,0
1977-04-13,NA,NA,NA,0,0,0
1977-04-14,NA,NA,NA,1.3,0,1.3
1977-04-15,NA,NA,NA,0,0,0
1977-04-16,NA,NA,NA,0,0,0
1977-04-17,NA,NA,NA,0,0,0
1977-04-18,NA,NA,NA,0,0,0
1977-04-19,NA,NA,NA,1.5,1.5,0
1977-04-20,NA,NA,NA,0,0,0
1977-04-21,NA,NA,NA,0,0,0
1977-04-22,NA,NA,NA,0,0,0
1977-04-23,NA,NA,NA,0,0,0
1977-04-24,NA,NA,NA,0,0,0
1977-04-25,NA,NA,NA,0,0,0
1977-04-26,NA,NA,NA,3.6,3.6,0
1977-04-27,NA,NA,NA,0,0,0
1977-04-28,NA,NA,NA,0,0,0
1977-04-29,NA,NA,NA,0,0,0
1977-04-30,NA,NA,NA,0,0,0
1977-05-01,NA,NA,NA,0,0,0
1977-05-02,NA,NA,NA,0,0,0
1977-05-03,NA,NA,NA,0.8,0.8,0
1977-05-04,NA,NA,NA,1.3,1.3,0
1977-05-05,NA,NA,NA,5.6,5.6,0
1977-05-06,NA,NA,NA,0,0,0
1977-05-07,NA,NA,NA,0,0,0
1977-05-08,NA,NA,NA,0,0,0
1977-05-09,NA,NA,NA,0,0,0
1977-05-10,NA,NA,NA,0.5,0.5,0
1977-05-11,NA,NA,NA,2.3,2.3,0
1977-05-12,NA,NA,NA,0,0,0
1977-05-13,NA,NA,NA,0,0,0
1977-05-14,NA,NA,NA,0,0,0
1977-05-15,NA,NA,NA,0,0,0
1977-05-16,NA,NA,NA,0,0,0
1977-05-17,NA,NA,NA,0,0,0
1977-05-18,NA,NA,NA,0,0,0
1977-05-19,NA,NA,NA,0,0,0
1977-05-20,NA,NA,NA,0,0,0
1977-05-21,NA,NA,NA,0.3,0.3,0
1977-05-22,NA,NA,NA,0,0,0
1977-05-23,NA,NA,NA,7.6,7.6,0
1977-05-24,NA,NA,NA,0,0,0
1977-05-25,NA,NA,NA,0,0,0
1977-05-26,NA,NA,NA,0,0,0
1977-05-27,NA,NA,NA,0,0,0
1977-05-28,NA,NA,NA,0.8,0.8,0
1977-05-29,NA,NA,NA,8.1,8.1,0
1977-05-30,NA,NA,NA,0,0,0
1977-05-31,NA,NA,NA,13.2,13.2,0
1977-06-01,NA,NA,NA,7.6,7.6,0
1977-06-02,NA,NA,NA,0,0,0
1977-06-03,NA,NA,NA,2.3,2.3,0
1977-06-04,NA,NA,NA,2.3,2.3,0
1977-06-05,NA,NA,NA,0,0,0
1977-06-06,NA,NA,NA,0,0,0
1977-06-07,NA,NA,NA,2.3,2.3,0
1977-06-08,NA,NA,NA,0,0,0
1977-06-09,NA,NA,NA,3.8,3.8,0
1977-06-10,NA,NA,NA,0,0,0
1977-06-11,NA,NA,NA,0,0,0
1977-06-12,NA,NA,NA,3.3,3.3,0
1977-06-13,NA,NA,NA,3.3,3.3,0
1977-06-14,NA,NA,NA,5.6,5.6,0
1977-06-15,NA,NA,NA,0,0,0
1977-06-16,NA,NA,NA,0,0,0
1977-06-17,NA,NA,NA,0,0,0
1977-06-18,NA,NA,NA,0,0,0
1977-06-19,NA,NA,NA,1.8,1.8,0
1977-06-20,NA,NA,NA,0.3,0.3,0
1977-06-21,NA,NA,NA,11.9,11.9,0
1977-06-22,NA,NA,NA,0,0,0
1977-06-23,NA,NA,NA,0.3,0.3,0
1977-06-24,NA,NA,NA,0,0,0
1977-06-25,NA,NA,NA,0.3,0.3,0
1977-06-26,NA,NA,NA,0.8,0.8,0
1977-06-27,NA,NA,NA,2.3,2.3,0
1977-06-28,NA,NA,NA,0,0,0
1977-06-29,NA,NA,NA,0,0,0
1977-06-30,NA,NA,NA,5.1,5.1,0
1977-07-01,NA,NA,NA,0.3,0.3,0
1977-07-02,NA,NA,NA,0,0,0
1977-07-03,NA,NA,NA,0,0,0
1977-07-04,NA,NA,NA,0,0,0
1977-07-05,NA,NA,NA,12.2,12.2,0
1977-07-06,NA,NA,NA,7.1,7.1,0
1977-07-07,NA,NA,NA,1.3,1.3,0
1977-07-08,NA,NA,NA,7.6,7.6,0
1977-07-09,NA,NA,NA,0,0,0
1977-07-10,NA,NA,NA,0.5,0.5,0
1977-07-11,NA,NA,NA,20.3,20.3,0
1977-07-12,NA,NA,NA,0,0,0
1977-07-13,NA,NA,NA,0,0,0
1977-07-14,NA,NA,NA,2.3,2.3,0
1977-07-15,NA,NA,NA,0,0,0
1977-07-16,NA,NA,NA,6.9,6.9,0
1977-07-17,NA,NA,NA,1,1,0
1977-07-18,NA,NA,NA,1.3,1.3,0
1977-07-19,NA,NA,NA,0,0,0
1977-07-20,NA,NA,NA,0,0,0
1977-07-21,NA,NA,NA,0,0,0
1977-07-22,NA,NA,NA,0.3,0.3,0
1977-07-23,NA,NA,NA,0,0,0
1977-07-24,NA,NA,NA,0,0,0
1977-07-25,NA,NA,NA,0,0,0
1977-07-26,NA,NA,NA,0,0,0
1977-07-27,NA,NA,NA,0,0,0
1977-07-28,NA,NA,NA,8.9,8.9,0
1977-07-29,NA,NA,NA,0,0,0
1977-07-30,NA,NA,NA,2.3,2.3,0
1977-07-31,NA,NA,NA,0,0,0
1977-08-01,NA,NA,NA,0,0,0
1977-08-02,NA,NA,NA,0,0,0
1977-08-03,NA,NA,NA,0,0,0
1977-08-04,NA,NA,NA,0,0,0
1977-08-05,NA,NA,NA,0.3,0.3,0
1977-08-06,NA,NA,NA,0,0,0
1977-08-07,NA,NA,NA,0,0,0
1977-08-08,NA,NA,NA,0,0,0
1977-08-09,NA,NA,NA,2.3,2.3,0
1977-08-10,NA,NA,NA,0,0,0
1977-08-11,NA,NA,NA,0,0,0
1977-08-12,NA,NA,NA,0,0,0
1977-08-13,NA,NA,NA,0,0,0
1977-08-14,NA,NA,NA,0,0,0
1977-08-15,NA,NA,NA,0,0,0
1977-08-16,NA,NA,NA,0,0,0
1977-08-17,NA,NA,NA,0,0,0
1977-08-18,NA,NA,NA,0,0,0
1977-08-19,NA,NA,NA,0,0,0
1977-08-20,NA,NA,NA,0,0,0
1977-08-21,NA,NA,NA,0,0,0
1977-08-22,NA,NA,NA,3.8,3.8,0
1977-08-23,NA,NA,NA,12.7,12.7,0
1977-08-24,NA,NA,NA,0,0,0
1977-08-25,NA,NA,NA,0,0,0
1977-08-26,NA,NA,NA,0,0,0
1977-08-27,NA,NA,NA,0.3,0.3,0
1977-08-28,NA,NA,NA,11.2,11.2,0
1977-08-29,NA,NA,NA,2.8,2.8,0
1977-08-30,NA,NA,NA,2.5,2.5,0
1977-08-31,NA,NA,NA,0,0,0
1977-09-01,NA,NA,NA,0.5,0.5,0
1977-09-02,NA,NA,NA,6.1,6.1,0
1977-09-03,NA,NA,NA,4.1,4.1,0
1977-09-04,NA,NA,NA,0,0,0
1977-09-05,NA,NA,NA,0,0,0
1977-09-06,NA,NA,NA,0,0,0
1977-09-07,NA,NA,NA,0,0,0
1977-09-08,NA,NA,NA,0,0,0
1977-09-09,NA,NA,NA,0,0,0
1977-09-10,NA,NA,NA,0,0,0
1977-09-11,NA,NA,NA,0,0,0
1977-09-12,NA,NA,NA,0,0,0
1977-09-13,NA,NA,NA,0,0,0
1977-09-14,NA,NA,NA,0,0,0
1977-09-15,NA,NA,NA,0.5,0.5,0
1977-09-16,NA,NA,NA,0,0,0
1977-09-17,NA,NA,NA,0,0,0
1977-09-18,NA,NA,NA,2.3,2.3,0
1977-09-19,NA,NA,NA,4.3,4.3,0
1977-09-20,NA,NA,NA,1,1,0
1977-09-21,NA,NA,NA,3,3,0
1977-09-22,NA,NA,NA,12.4,12.4,0
1977-09-23,NA,NA,NA,0.8,0.8,0
1977-09-24,NA,NA,NA,17.3,17.3,0
1977-09-25,NA,NA,NA,1,1,0
1977-09-26,NA,NA,NA,0.5,0.5,0
1977-09-27,NA,NA,NA,2,2,0
1977-09-28,NA,NA,NA,0,0,0
1977-09-29,NA,NA,NA,0,0,0
1977-09-30,NA,NA,NA,0,0,0
1977-10-01,NA,NA,NA,20.4,20.1,0.3
1977-10-02,NA,NA,NA,0.5,0.5,0
1977-10-03,NA,NA,NA,0,0,0
1977-10-04,NA,NA,NA,0,0,0
1977-10-05,NA,NA,NA,0,0,0
1977-10-06,NA,NA,NA,0,0,0
1977-10-07,NA,NA,NA,1,1,0
1977-10-08,NA,NA,NA,0,0,0
1977-10-09,NA,NA,NA,0.3,0.3,0
1977-10-10,NA,NA,NA,0,0,0
1977-10-11,NA,NA,NA,0,0,0
1977-10-12,NA,NA,NA,0,0,0
1977-10-13,NA,NA,NA,0,0,0
1977-10-14,NA,NA,NA,0,0,0
1977-10-15,NA,NA,NA,0,0,0
1977-10-16,NA,NA,NA,0,0,0
1977-10-17,NA,NA,NA,0.3,0.3,0
1977-10-18,NA,NA,NA,0,0,0
1977-10-19,NA,NA,NA,0,0,0
1977-10-20,NA,NA,NA,0,0,0
1977-10-21,NA,NA,NA,0,0,0
1977-10-22,NA,NA,NA,0,0,0
1977-10-23,NA,NA,NA,4.6,4.6,0
1977-10-24,NA,NA,NA,1,1,0
1977-10-25,NA,NA,NA,0,0,0
1977-10-26,NA,NA,NA,0,0,0
1977-10-27,NA,NA,NA,0,0,0
1977-10-28,NA,NA,NA,0,0,0
1977-10-29,NA,NA,NA,0,0,0
1977-10-30,NA,NA,NA,0,0,0
1977-10-31,NA,NA,NA,2,0,2
1977-11-01,NA,NA,NA,9.7,0,9.7
1977-11-02,NA,NA,NA,0,0,0
1977-11-03,NA,NA,NA,0,0,0
1977-11-04,NA,NA,NA,0,0,0
1977-11-05,NA,NA,NA,5.3,0,5.3
1977-11-06,NA,NA,NA,0,0,0
1977-11-07,NA,NA,NA,0,0,0
1977-11-08,NA,NA,NA,0,0,0
1977-11-09,NA,NA,NA,11.7,6.4,5.3
1977-11-10,NA,NA,NA,17.5,16.5,1
1977-11-11,NA,NA,NA,0,0,0
1977-11-12,NA,NA,NA,0,0,0
1977-11-13,NA,NA,NA,0,0,0
1977-11-14,NA,NA,NA,0,0,0
1977-11-15,NA,NA,NA,0,0,0
1977-11-16,NA,NA,NA,3.3,0,3.3
1977-11-17,NA,NA,NA,0,0,0
1977-11-18,NA,NA,NA,0,0,0
1977-11-19,NA,NA,NA,0,0,0
1977-11-20,NA,NA,NA,0,0,0
1977-11-21,NA,NA,NA,0,0,0
1977-11-22,NA,NA,NA,0,0,0
1977-11-23,NA,NA,NA,1.3,0,1.3
1977-11-24,NA,NA,NA,2.3,0,2.3
1977-11-25,NA,NA,NA,1.5,0,1.5
1977-11-26,NA,NA,NA,0,0,0
1977-11-27,NA,NA,NA,0,0,0
1977-11-28,NA,NA,NA,11.9,8.9,3
1977-11-29,NA,NA,NA,0,0,0
1977-11-30,NA,NA,NA,2,0,2
1977-12-01,NA,NA,NA,12.2,0,12.2
1977-12-02,NA,NA,NA,5.1,0,5.1
1977-12-03,NA,NA,NA,2.5,0,2.5
1977-12-04,NA,NA,NA,0,0,0
1977-12-05,NA,NA,NA,0.8,0,0.8
1977-12-06,NA,NA,NA,7.9,0,7.9
1977-12-07,NA,NA,NA,0,0,0
1977-12-08,NA,NA,NA,0,0,0
1977-12-09,NA,NA,NA,1.3,0,1.3
1977-12-10,NA,NA,NA,11.4,0,11.4
1977-12-11,NA,NA,NA,0,0,0
1977-12-12,NA,NA,NA,0,0,0
1977-12-13,NA,NA,NA,1.3,0,1.3
1977-12-14,NA,NA,NA,0,0,0
1977-12-15,NA,NA,NA,0,0,0
1977-12-16,NA,NA,NA,0,0,0
1977-12-17,NA,NA,NA,0,0,0
1977-12-18,NA,NA,NA,0,0,0
1977-12-19,NA,NA,NA,0,0,0
1977-12-20,NA,NA,NA,0,0,0
1977-12-21,NA,NA,NA,0,0,0
1977-12-22,NA,NA,NA,3.8,0,3.8
1977-12-23,NA,NA,NA,0,0,0
1977-12-24,NA,NA,NA,3.8,0,3.8
1977-12-25,NA,NA,NA,0,0,0
1977-12-26,NA,NA,NA,0,0,0
1977-12-27,NA,NA,NA,0,0,0
1977-12-28,NA,NA,NA,0,0,0
1977-12-29,NA,NA,NA,0,0,0
1977-12-30,NA,NA,NA,0,0,0
1977-12-31,NA,NA,NA,0,0,0
1978-01-01,NA,NA,NA,0,0,0
1978-01-02,NA,NA,NA,0,0,0
1978-01-03,NA,NA,NA,0,0,0
1978-01-04,NA,NA,NA,0,0,0
1978-01-05,NA,NA,NA,12.7,0,12.7
1978-01-06,NA,NA,NA,0,0,0
1978-01-07,NA,NA,NA,4.8,0,4.8
1978-01-08,NA,NA,NA,3,0,3
1978-01-09,NA,NA,NA,0,0,0
1978-01-10,NA,NA,NA,0,0,0
1978-01-11,NA,NA,NA,0,0,0
1978-01-12,NA,NA,NA,0,0,0
1978-01-13,NA,NA,NA,0,0,0
1978-01-14,NA,NA,NA,0,0,0
1978-01-15,NA,NA,NA,0,0,0
1978-01-16,NA,NA,NA,0,0,0
1978-01-17,NA,NA,NA,0,0,0
1978-01-18,NA,NA,NA,0,0,0
1978-01-19,NA,NA,NA,0,0,0
1978-01-20,NA,NA,NA,0,0,0
1978-01-21,NA,NA,NA,2,0,2
1978-01-22,NA,NA,NA,0,0,0
1978-01-23,NA,NA,NA,7.6,0,7.6
1978-01-24,NA,NA,NA,0,0,0
1978-01-25,NA,NA,NA,0,0,0
1978-01-26,NA,NA,NA,0,0,0
1978-01-27,NA,NA,NA,0,0,0
1978-01-28,NA,NA,NA,0,0,0
1978-01-29,NA,NA,NA,0,0,0
1978-01-30,NA,NA,NA,0,0,0
1978-01-31,NA,NA,NA,0,0,0
1978-02-01,NA,NA,NA,0,0,0
1978-02-02,NA,NA,NA,0,0,0
1978-02-03,NA,NA,NA,0,0,0
1978-02-04,NA,NA,NA,3.8,0,3.8
1978-02-05,NA,NA,NA,0,0,0
1978-02-06,NA,NA,NA,0,0,0
1978-02-07,NA,NA,NA,0,0,0
1978-02-08,NA,NA,NA,0,0,0
1978-02-09,NA,NA,NA,3.8,0,3.8
1978-02-10,NA,NA,NA,0,0,0
1978-02-11,NA,NA,NA,3,0,3
1978-02-12,NA,NA,NA,0,0,0
1978-02-13,NA,NA,NA,0.5,0,0.5
1978-02-14,NA,NA,NA,0,0,0
1978-02-15,NA,NA,NA,0,0,0
1978-02-16,NA,NA,NA,0,0,0
1978-02-17,NA,NA,NA,0,0,0
1978-02-18,NA,NA,NA,4.1,4.1,0
1978-02-19,NA,NA,NA,0,0,0
1978-02-20,NA,NA,NA,0,0,0
1978-02-21,NA,NA,NA,2,2,0
1978-02-22,NA,NA,NA,0,0,0
1978-02-23,NA,NA,NA,0,0,0
1978-02-24,NA,NA,NA,0,0,0
